34685,71169,1
34686,71170,1
34689,71173,1
34690,71174,1
34693,71177,1
34694,71178,1
34695,71179,1
34696,71180,1
34697,71181,1
34698,71182,1
34699,71183,1
34700,71184,1
34702,71186,1
34703,71187,1
34704,71188,1
34705,71189,1
34706,71190,1
34707,71191,1
34708,71192,1
34709,71193,1
34711,71195,1
34713,71197,1
34714,71198,1
34715,71199,1
34716,71200,1
34717,71201,1
34718,71202,1
34719,71203,1
34720,71204,1
34721,71205,1
34722,71206,1
34723,71207,1
34724,71208,1
34725,71209,1
34726,71210,1
34727,71211,1
34728,71212,1
34729,71213,1
34730,71214,1
34731,71215,1
34735,71217,1
34737,71219,1
34739,71221,1
34741,71223,1
34744,71226,1
34746,71228,1
34747,71229,1
34748,71230,1
34749,71231,1
34750,71232,1
34751,71233,1
34752,71234,1
34753,71235,1
34754,71236,1
34756,71238,1
34757,71239,1
34758,71240,1
34759,71241,1
34760,71242,1
34761,71243,1
34762,71244,1
34763,71245,1
34764,71246,1
34767,71247,1
34769,71249,1
34771,71251,1
34773,71253,1
34777,71257,1
34778,71258,1
34779,71259,1
34781,71261,1
34783,71263,1
34784,71264,1
34785,71265,1
34786,71266,1
34787,71267,1
34789,71269,1
34790,71270,1
34791,71271,1
34792,71272,1
34793,71273,1
34794,71274,1
34795,71275,1
34796,71276,1
34797,71277,1
34798,71278,1
34799,71279,1
34800,71280,1
34801,71281,1
34802,71282,1
34803,71283,1
34804,71284,1
34807,71285,1
34809,71287,1
34811,71289,1
34815,71293,1
34817,71295,1
34819,71297,1
34820,71298,1
34821,71299,1
34822,71300,1
34823,71301,1
34824,71302,1
34825,71303,1
34826,71304,1
34828,71306,1
34830,71308,1
34832,71310,1
34834,71312,1
34837,71315,1
34839,71317,1
34840,71318,1
34842,71320,1
34843,71321,1
34844,71322,1
34846,71324,1
34847,71325,1
34848,71326,1
34850,71328,1
34851,71329,1
34852,71330,1
34853,71331,1
34854,71332,1
34855,71333,1
34856,71334,1
34857,71335,1
34858,71336,1
34859,71337,1
34860,71338,1
34861,71339,1
34862,71340,1
34863,71341,1
34864,71342,1
34865,71343,1
34869,71345,1
34870,71346,1
34871,71347,1
34872,71348,1
34873,71349,1
34874,71350,1
34876,71352,1
34878,71354,1
34879,71355,1
34880,71356,1
34881,71357,1
34882,71358,1
34883,71359,1
34885,71361,1
34887,71363,1
34889,71365,1
34892,71368,1
34894,71370,1
34895,71371,1
34896,71372,1
34897,71373,1
34898,71374,1
34899,71375,1
34901,71377,1
34902,71378,1
34903,71379,1
34904,71380,1
34905,71381,1
34906,71382,1
34910,71384,1
34911,71385,1
34912,71386,1
34913,71387,1
34914,71388,1
34916,71390,1
34917,71391,1
34918,71392,1
34919,71393,1
34923,71395,1
34924,71396,1
34925,71397,1
34927,71399,1
34928,71400,1
34929,71401,1
34930,71402,1
34931,71403,1
34932,71404,1
34933,71405,1
34934,71406,1
34935,71407,1
34936,71408,1
34937,71409,1
34938,71410,1
34939,71411,1
34940,71412,1
34944,71414,1
34945,71415,1
34946,71416,1
34947,71417,1
34948,71418,1
34949,71419,1
34950,71420,1
34952,71422,1
34953,71423,1
34954,71424,1
34955,71425,1
34956,71426,1
34957,71427,1
34958,71428,1
34960,71430,1
34961,71431,1
34962,71432,1
34963,71433,1
34964,71434,1
34965,71435,1
34966,71436,1
34967,71437,1
34968,71438,1
34970,71440,1
34971,71441,1
34972,71442,1
34973,71443,1
34974,71444,1
34975,71445,1
34976,71446,1
34977,71447,1
35039,71509,1
35040,71510,1
35041,71511,1
35043,71513,1
35045,71515,1
35047,71517,1
35048,71518,1
35049,71519,1
35050,71520,1
35052,71522,1
35053,71523,1
35054,71524,1
35055,71525,1
35056,71526,1
35057,71527,1
35058,71528,1
35059,71529,1
35060,71530,1
35061,71531,1
35062,71532,1
35063,71533,1
35064,71534,1
35065,71535,1
35067,71537,1
35068,71538,1
35069,71539,1
35070,71540,1
35071,71541,1
35072,71542,1
35073,71543,1
35074,71544,1
35075,71545,1
35076,71546,1
35077,71547,1
35078,71548,1
35079,71549,1
35080,71550,1
35081,71551,1
35082,71552,1
35083,71553,1
35085,71555,1
35086,71556,1
35088,71558,1
35089,71559,1
35091,71561,1
35092,71562,1
35094,71564,1
35095,71565,1
35096,71566,1
35097,71567,1
35098,71568,1
35099,71569,1
35100,71570,1
35101,71571,1
35102,71572,1
35103,71573,1
35106,71576,1
35107,71577,1
35108,71578,1
35109,71579,1
35112,71582,1
35113,71583,1
35116,71586,1
35117,71587,1
35118,71588,1
35119,71589,1
35120,71590,1
35121,71591,1
35122,71592,1
35123,71593,1
35124,71594,1
35125,71595,1
35126,71596,1
35127,71597,1
35128,71598,1
35129,71599,1
35130,71600,1
35131,71601,1
35134,71602,1
35218,71686,1
35221,71689,1
35222,71690,1
35223,71691,1
35224,71692,1
35225,71693,1
35226,71694,1
35227,71695,1
35228,71696,1
35229,71697,1
35230,71698,1
35231,71699,1
35232,71700,1
35233,71701,1
35234,71702,1
35235,71703,1
35237,71705,1
35238,71706,1
35239,71707,1
35240,71708,1
35241,71709,1
35247,71715,1
35248,71716,1
35249,71717,1
35251,71719,1
35252,71720,1
35253,71721,1
35255,71723,1
35256,71724,1
35257,71725,1
35259,71727,1
35260,71728,1
35261,71729,1
35263,71731,1
35264,71732,1
35265,71733,1
35267,71735,1
35268,71736,1
35269,71737,1
35270,71738,1
35271,71739,1
35273,71741,1
35274,71742,1
35275,71743,1
35276,71744,1
35277,71745,1
35278,71746,1
35279,71747,1
35280,71748,1
35281,71749,1
35283,71751,1
35284,71752,1
35285,71753,1
35286,71754,1
35287,71755,1
35288,71756,1
35289,71757,1
35290,71758,1
35291,71759,1
35292,71760,1
35293,71761,1
35294,71762,1
35295,71763,1
35297,71765,1
35298,71766,1
35299,71767,1
35300,71768,1
35301,71769,1
35302,71770,1
35304,71772,1
35305,71773,1
35306,71774,1
35307,71775,1
35308,71776,1
35309,71777,1
35311,71779,1
35317,71785,1
35318,71786,1
35319,71787,1
35320,71788,1
35321,71789,1
35322,71790,1
35323,71791,1
35324,71792,1
35325,71793,1
35326,71794,1
35327,71795,1
35328,71796,1
35330,71799,1
35331,71800,1
35332,71801,1
35333,71802,1
35334,71803,1
35335,71804,1
35336,71805,1
35337,71806,1
35338,71807,1
35339,71808,1
35340,71809,1
35341,71810,1
35343,71812,1
35344,71813,1
35345,71814,1
35346,71815,1
35347,71816,1
35348,71817,1
35349,71818,1
35350,71819,1
35351,71820,1
35352,71821,1
35353,71822,1
35354,71823,1
35355,71824,1
35356,71825,1
35357,71826,1
35358,71827,1
35359,71828,1
35360,71829,1
35361,71830,1
35363,71832,1
35365,71834,1
35367,71836,1
35368,71837,1
35371,71840,1
35373,71842,1
35375,71844,1
35380,71849,1
35382,71851,1
35383,71852,1
35384,71853,1
35385,71854,1
35387,71856,1
35388,71857,1
35389,71858,1
35390,71859,1
35391,71860,1
35392,71861,1
35393,71862,1
35394,71863,1
35396,71865,1
35397,71866,1
35398,71867,1
35399,71868,1
35400,71869,1
35401,71870,1
35402,71871,1
35404,71873,1
35405,71874,1
35406,71875,1
35407,71876,1
35409,71878,1
35410,71879,1
35411,71880,1
35412,71881,1
35413,71882,1
35414,71883,1
35416,71885,1
35418,71887,1
35422,71891,1
35423,71892,1
35424,71893,1
35425,71894,1
35426,71895,1
35427,71896,1
35428,71897,1
35429,71898,1
35430,71899,1
35432,71901,1
35434,71903,1
35435,71904,1
35436,71905,1
35437,71906,1
35438,71907,1
35439,71908,1
35441,71910,1
35442,71911,1
35445,71914,1
35447,71916,1
35449,71918,1
35452,71921,1
35455,71924,1
35457,71926,1
35458,71927,1
35460,71929,1
35467,71936,1
35468,71937,1
35469,71938,1
35470,71939,1
35471,71940,1
35472,71941,1
35473,71942,1
35474,71943,1
35475,71944,1
35476,71945,1
35477,71946,1
35478,71947,1
35479,71948,1
35480,71949,1
35481,71950,1
35482,71951,1
35483,71952,1
35484,71953,1
35485,71954,1
35486,71955,1
35487,71956,1
35488,71957,1
35489,71958,1
35490,71959,1
35491,71960,1
35495,71962,1
35496,71963,1
35497,71964,1
35499,71966,1
35500,71967,1
35501,71968,1
35505,71970,1
35507,71972,1
35508,71973,1
35511,71976,1
35512,71977,1
35514,71979,1
35517,71982,1
35518,71983,1
35519,71984,1
35521,71986,1
35522,71987,1
35523,71988,1
35524,71989,1
35525,71990,1
35526,71991,1
35529,71994,1
35530,71995,1
35531,71996,1
35532,71997,1
35533,71998,1
35534,71999,1
35538,72001,1
35539,72002,1
35540,72003,1
35542,72005,1
35543,72006,1
35544,72007,1
35545,72008,1
35548,72009,1
35549,72010,1
35550,72011,1
35551,72012,1
35552,72013,1
35553,72014,1
35555,72016,1
35556,72017,1
35557,72018,1
35558,72019,1
35559,72020,1
35560,72021,1
35561,72022,1
35563,72024,1
35564,72025,1
35565,72026,1
35566,72027,1
35571,72030,1
35573,72032,1
35574,72033,1
35575,72034,1
35576,72035,1
35577,72036,1
35579,72038,1
35580,72039,1
35581,72040,1
35583,72042,1
35585,72044,1
35587,72046,1
35591,72050,1
35592,72051,1
35593,72052,1
35594,72053,1
35595,72054,1
35596,72055,1
35598,72057,1
35600,72059,1
35602,72061,1
35605,72064,1
35607,72066,1
35611,72068,1
35613,72070,1
35614,72071,1
35615,72072,1
35617,72074,1
35619,72076,1
35620,72077,1
35621,72078,1
35623,72080,1
35632,72089,1
35633,72090,1
35634,72091,1
35635,72092,1
35636,72093,1
35637,72094,1
35638,72095,1
35640,72097,1
35641,72098,1
35642,72099,1
35643,72100,1
35644,72101,1
35645,72102,1
35648,72105,1
35651,72108,1
35652,72109,1
35653,72110,1
35655,72112,1
35656,72113,1
35658,72115,1
35659,72116,1
35660,72117,1
35662,72119,1
35664,72121,1
35665,72122,1
35667,72124,1
35669,72126,1
35670,72127,1
35671,72128,1
35672,72129,1
35673,72130,1
35674,72131,1
35675,72132,1
35677,72134,1
35679,72136,1
35680,72137,1
35681,72138,1
35682,72139,1
35683,72140,1
35685,72142,1
35686,72143,1
35687,72144,1
35688,72145,1
35689,72146,1
35690,72147,1
35691,72148,1
35695,72150,1
35696,72151,1
35697,72152,1
35698,72153,1
35699,72154,1
35700,72155,1
35701,72156,1
35702,72157,1
35703,72158,1
35704,72159,1
35705,72160,1
35706,72161,1
35707,72162,1
35710,72165,1
35711,72166,1
35713,72168,1
35714,72169,1
35715,72170,1
35716,72171,1
35717,72172,1
35718,72173,1
35719,72174,1
35720,72175,1
35721,72176,1
35722,72177,1
35723,72178,1
35724,72179,1
35725,72180,1
35729,72182,1
35731,72184,1
35736,72189,1
35737,72190,1
35738,72191,1
35739,72192,1
35740,72193,1
35741,72194,1
35742,72195,1
35743,72196,1
35744,72197,1
35745,72198,1
35746,72199,1
35747,72200,1
35748,72201,1
35749,72202,1
35750,72203,1
35751,72204,1
35752,72205,1
35754,72207,1
35755,72208,1
35757,72210,1
35759,72212,1
35761,72214,1
35763,72216,1
35766,72219,1
35769,72222,1
35771,72224,1
35772,72225,1
35774,72227,1
35776,72229,1
35779,72232,1
35782,72235,1
35786,72239,1
35788,72241,1
35790,72243,1
35791,72244,1
35792,72245,1
35793,72246,1
35794,72247,1
35795,72248,1
35796,72249,1
35798,72251,1
35799,72252,1
35800,72253,1
35801,72254,1
35802,72255,1
35803,72256,1
35804,72257,1
35806,72259,1
35807,72260,1
35811,72264,1
35812,72265,1
35820,72271,1
35822,72273,1
35823,72274,1
35825,72276,1
35826,72277,1
35828,72279,1
35829,72280,1
35830,72281,1
35831,72282,1
35833,72284,1
35838,72289,1
35839,72290,1
35840,72291,1
35841,72292,1
35842,72293,1
35843,72294,1
35844,72295,1
35846,72297,1
35847,72298,1
35853,72304,1
35855,72306,1
35857,72308,1
35860,72311,1
35862,72313,1
35863,72314,1
35864,72315,1
35865,72316,1
35867,72318,1
35869,72320,1
35872,72323,1
35874,72325,1
35875,72326,1
35880,72331,1
35881,72332,1
35882,72333,1
35883,72334,1
35884,72335,1
35885,72336,1
35886,72337,1
35887,72338,1
35888,72339,1
35889,72340,1
35890,72341,1
35891,72342,1
35892,72343,1
35896,72345,1
35897,72346,1
35898,72347,1
35899,72348,1
35900,72349,1
35901,72350,1
35902,72351,1
35903,72352,1
35904,72353,1
35907,72356,1
35908,72357,1
35909,72358,1
35910,72359,1
35911,72360,1
35912,72361,1
35913,72362,1
35915,72364,1
35916,72365,1
35920,72369,1
35954,72403,1
35967,72416,1
35968,72417,1
35970,72419,1
35978,72427,1
35980,72429,1
35982,72431,1
35988,72437,1
35990,72439,1
35992,72441,1
35993,72442,1
35994,72443,1
35995,72444,1
35996,72445,1
36001,72450,1
36004,72453,1
36006,72455,1
36010,72459,1
36011,72460,1
36012,72461,1
36013,72462,1
36014,72463,1
36015,72464,1
36017,72466,1
36019,72468,1
36023,72472,1
36040,72489,1
36041,72490,1
36046,72495,1
36047,72496,1
36048,72497,1
36050,72499,1
36051,72500,1
36056,72505,1
36057,72506,1
36058,72507,1
36059,72508,1
36064,72513,1
36065,72514,1
36066,72515,1
36068,72517,1
36073,72522,1
36079,72528,1
36085,72534,1
36086,72535,1
36087,72536,1
36091,72540,1
36092,72541,1
36093,72542,1
36095,72544,1
36098,72547,1
36113,72562,1
36114,72563,1
36115,72564,1
36116,72565,1
36117,72566,1
36118,72567,1
36119,72568,1
36125,72574,1
36127,72576,1
36128,72577,1
36129,72578,1
36130,72579,1
36131,72580,1
36132,72581,1
36133,72582,1
36134,72583,1
36140,72589,1
36141,72590,1
36143,72592,1
36145,72594,1
36146,72595,1
36147,72596,1
36148,72597,1
36154,72603,1
36155,72604,1
36156,72605,1
36157,72606,1
36158,72607,1
36159,72608,1
36160,72609,1
36165,72614,1
36166,72615,1
36167,72616,1
36170,72617,1
36172,72619,1
36176,72623,1
36177,72624,1
36178,72625,1
36179,72626,1
36181,72628,1
36182,72629,1
36183,72630,1
36184,72631,1
36185,72632,1
36187,72634,1
36188,72635,1
36190,72637,1
36197,72644,1
36198,72645,1
36200,72647,1
36210,72657,1
36212,72659,1
36216,72663,1
36217,72664,1
36218,72665,1
36219,72666,1
36220,72667,1
36222,72669,1
36228,72673,1
36229,72674,1
36230,72675,1
36231,72676,1
36232,72677,1
36233,72678,1
36235,72680,1
36236,72681,1
36237,72682,1
36241,72684,1
36243,72686,1
36245,72688,1
36246,72689,1
36247,72690,1
36248,72691,1
36249,72692,1
36255,72696,1
36256,72697,1
36257,72698,1
36259,72700,1
36260,72701,1
36261,72702,1
36264,72705,1
36265,72706,1
36268,72709,1
36269,72710,1
36270,72711,1
36271,72712,1
36272,72713,1
36273,72714,1
36274,72715,1
36275,72716,1
36276,72717,1
36277,72718,1
36279,72720,1
36281,72722,1
36283,72724,1
36285,72726,1
36287,72728,1
36289,72730,1
36290,72731,1
36291,72732,1
36295,72734,1
36296,72735,1
36297,72736,1
36299,72738,1
36300,72739,1
36301,72740,1
36302,72741,1
36303,72742,1
36304,72743,1
36306,72745,1
36308,72747,1
36309,72748,1
36310,72749,1
36314,72751,1
36315,72752,1
36316,72753,1
36318,72755,1
36319,72756,1
36320,72757,1
36322,72759,1
36323,72760,1
36335,72772,1
36336,72773,1
36337,72774,1
36338,72775,1
36339,72776,1
36340,72777,1
36341,72778,1
36353,72790,1
36359,72796,1
36368,72805,1
36369,72806,1
36375,72812,1
36377,72814,1
36382,72819,1
36383,72820,1
36385,72822,1
36390,72827,1
36393,72830,1
36407,72844,1
36412,72849,1
36413,72850,1
36414,72851,1
36415,72852,1
36420,72857,1
36421,72858,1
36422,72859,1
36423,72860,1
36429,72866,1
36430,72867,1
36431,72868,1
36432,72869,1
36436,72871,1
36437,72872,1
36452,72887,1
36453,72888,1
36454,72889,1
36455,72890,1
36456,72891,1
36457,72892,1
36458,72893,1
36459,72894,1
36460,72895,1
36461,72896,1
36462,72897,1
36463,72898,1
36464,72899,1
36465,72900,1
36466,72901,1
36468,72903,1
36471,72906,1
36474,72909,1
36478,72913,1
36479,72914,1
36480,72915,1
36481,72916,1
36482,72917,1
36483,72918,1
36484,72919,1
36485,72920,1
36486,72921,1
36487,72922,1
36488,72923,1
36489,72924,1
36490,72925,1
36491,72926,1
36492,72927,1
36493,72928,1
36494,72929,1
36495,72930,1
36496,72931,1
36498,72933,1
36500,72935,1
36501,72936,1
36505,72940,1
36509,72942,1
36510,72943,1
36511,72944,1
36512,72945,1
36513,72946,1
36514,72947,1
36515,72948,1
36516,72949,1
36518,72951,1
36522,72955,1
36523,72956,1
36525,72958,1
36527,72960,1
36529,72962,1
36531,72964,1
36533,72966,1
36534,72967,1
36535,72968,1
36536,72969,1
36537,72970,1
36538,72971,1
36539,72972,1
36540,72973,1
36541,72974,1
36542,72975,1
36544,72977,1
36548,72979,1
36552,72983,1
36553,72984,1
36555,72986,1
36557,72988,1
36559,72990,1
36562,72993,1
36563,72994,1
36564,72995,1
36566,72997,1
36567,72998,1
36568,72999,1
36569,73000,1
36571,73002,1
36573,73004,1
36574,73005,1
36575,73006,1
36576,73007,1
36577,73008,1
36578,73009,1
36582,73011,1
36583,73012,1
36584,73013,1
36585,73014,1
36586,73015,1
36587,73016,1
36588,73017,1
36589,73018,1
36592,73019,1
36593,73020,1
36594,73021,1
36595,73022,1
36596,73023,1
36597,73024,1
36598,73025,1
36602,73029,1
36603,73030,1
36604,73031,1
36609,73034,1
36611,73036,1
36614,73039,1
36616,73041,1
36618,73043,1
36623,73048,1
36624,73049,1
36628,73053,1
36633,73058,1
36635,73060,1
36640,73065,1
36641,73066,1
36645,73070,1
36707,73132,1
36708,73133,1
36709,73134,1
36770,73195,1
36771,73196,1
36772,73197,1
36773,73198,1
36774,73199,1
36776,73201,1
36778,73203,1
36779,73204,1
36841,73266,1
36842,73267,1
36843,73268,1
36844,73269,1
36845,73270,1
36846,73271,1
36847,73272,1
36848,73273,1
36849,73274,1
36910,73335,1
36912,73337,1
36916,73339,1
36919,73340,1
36923,73344,1
36924,73345,1
36928,73347,1
36929,73348,1
36930,73349,1
36931,73350,1
36933,73352,1
36934,73353,1
36935,73354,1
36936,73355,1
36938,73357,1
36939,73358,1
36941,73360,1
36945,73364,1
36946,73365,1
36947,73366,1
36948,73367,1
36950,73369,1
36952,73371,1
36953,73372,1
36954,73373,1
36955,73374,1
36956,73375,1
36957,73376,1
36958,73377,1
36959,73378,1
36960,73379,1
36961,73380,1
36962,73381,1
36963,73382,1
36964,73383,1
36966,73385,1
36967,73386,1
36970,73387,1
37036,73451,1
37037,73452,1
37038,73453,1
37040,73455,1
37042,73457,1
37043,73458,1
37044,73459,1
37047,73462,1
37051,73466,1
37054,73469,1
37056,73471,1
37058,73473,1
37059,73474,1
37060,73475,1
37061,73476,1
37063,73478,1
37064,73479,1
37065,73480,1
37066,73481,1
37067,73482,1
37070,73485,1
37076,73491,1
37078,73493,1
37079,73494,1
37080,73495,1
37081,73496,1
37082,73497,1
37083,73498,1
37084,73499,1
37085,73500,1
37086,73501,1
37087,73502,1
37088,73503,1
37089,73504,1
37090,73505,1
37091,73506,1
37092,73507,1
37093,73508,1
37094,73509,1
37095,73510,1
37096,73511,1
37098,73513,1
37099,73514,1
37100,73515,1
37101,73516,1
37102,73517,1
37105,73518,1
37106,73519,1
37107,73520,1
37108,73521,1
37109,73522,1
37110,73523,1
37111,73524,1
37112,73525,1
37113,73526,1
37114,73527,1
37115,73528,1
37116,73529,1
37117,73530,1
37118,73531,1
37119,73532,1
37120,73533,1
37121,73534,1
37122,73535,1
37123,73536,1
37125,73538,1
37129,73542,1
37130,73543,1
37131,73544,1
37133,73546,1
37135,73548,1
37138,73551,1
37143,73556,1
37145,73558,1
37146,73559,1
37148,73561,1
37152,73563,1
37159,73570,1
37160,73571,1
37161,73572,1
37163,73574,1
37165,73576,1
37166,73577,1
37167,73578,1
37168,73579,1
37169,73580,1
37170,73581,1
37171,73582,1
37172,73583,1
37173,73584,1
37174,73585,1
37175,73586,1
37176,73587,1
37177,73588,1
37178,73589,1
37181,73592,1
37182,73593,1
37183,73594,1
37184,73595,1
37185,73596,1
37188,73599,1
37190,73601,1
37192,73603,1
37193,73604,1
37194,73605,1
37195,73606,1
37196,73607,1
37197,73608,1
37198,73609,1
37202,73613,1
37203,73614,1
37204,73615,1
37205,73616,1
37206,73617,1
37207,73618,1
37211,73622,1
37212,73623,1
37213,73624,1
37214,73625,1
37275,73686,1
37276,73687,1
37277,73688,1
37278,73689,1
37279,73690,1
37282,73693,1
37284,73695,1
37286,73697,1
37290,73701,1
37291,73702,1
37293,73704,1
37294,73705,1
37295,73706,1
37296,73707,1
37297,73708,1
37298,73709,1
37299,73710,1
37362,73771,1
37363,73772,1
37364,73773,1
37365,73774,1
37367,73776,1
37368,73777,1
37370,73779,1
37371,73780,1
37372,73781,1
37373,73782,1
37374,73783,1
37375,73784,1
37379,73788,1
37380,73789,1
37381,73790,1
37382,73791,1
37383,73792,1
37385,73794,1
37386,73795,1
37387,73796,1
37388,73797,1
37389,73798,1
37390,73799,1
37391,73800,1
37392,73801,1
37395,73802,1
37396,73803,1
37397,73804,1
37398,73805,1
37399,73806,1
37400,73807,1
37401,73808,1
37402,73809,1
37403,73810,1
37404,73811,1
37405,73812,1
37406,73813,1
37407,73814,1
37408,73815,1
37409,73816,1
37411,73818,1
37412,73819,1
37413,73820,1
37414,73821,1
37415,73822,1
37416,73823,1
37417,73824,1
37418,73825,1
37422,73827,1
37423,73828,1
37424,73829,1
37425,73830,1
37426,73831,1
37427,73832,1
37428,73833,1
37429,73834,1
37433,73836,1
37434,73837,1
37435,73838,1
37436,73839,1
37437,73840,1
37438,73841,1
37439,73842,1
37448,73851,1
37449,73852,1
37450,73853,1
37451,73854,1
37452,73855,1
37453,73856,1
37455,73858,1
37458,73861,1
37460,73863,1
37461,73864,1
37462,73865,1
37463,73866,1
37467,73870,1
37469,73872,1
37473,73876,1
37475,73878,1
37479,73882,1
37480,73883,1
37482,73885,1
37485,73888,1
37486,73889,1
37487,73890,1
37488,73891,1
37490,73893,1
37491,73894,1
37492,73895,1
37495,73898,1
37496,73899,1
37497,73900,1
37498,73901,1
37499,73902,1
37500,73903,1
37501,73904,1
37502,73905,1
37503,73906,1
37504,73907,1
37510,73911,1
37519,73920,1
37520,73921,1
37521,73922,1
37522,73923,1
37524,73925,1
37525,73926,1
37529,73930,1
37530,73931,1
37532,73933,1
37533,73934,1
37534,73935,1
37535,73936,1
37536,73937,1
37537,73938,1
37538,73939,1
37539,73940,1
37540,73941,1
37541,73942,1
37542,73943,1
37543,73944,1
37544,73945,1
37545,73946,1
37546,73947,1
37547,73948,1
37548,73949,1
37550,73951,1
37553,73954,1
37554,73955,1
37555,73956,1
37556,73957,1
37557,73958,1
37558,73959,1
37559,73960,1
37560,73961,1
37561,73962,1
37562,73963,1
37563,73964,1
37564,73965,1
37565,73966,1
37566,73967,1
37567,73968,1
37568,73969,1
37569,73970,1
37570,73971,1
37571,73972,1
37634,74033,1
37635,74034,1
37636,74035,1
37637,74036,1
37639,74038,1
37640,74039,1
37641,74040,1
37643,74042,1
37644,74043,1
37645,74044,1
37646,74045,1
37647,74046,1
37648,74047,1
37649,74048,1
37650,74049,1
37651,74050,1
37652,74051,1
37653,74052,1
37656,74055,1
37657,74056,1
37658,74057,1
